timestamp,range,station,sat_id,azimuth,elevation,signal_strength
2947.401500508001,0.010592733474,cfg1,2,,,
2948.501500584001,0.01059663789,cfg1,2,,,
2948.901500589,0.010598118513,cfg1,2,,,
2949.101500592,0.010598871088,cfg1,2,,,
2949.401500533,0.010600014951,cfg1,2,,,
2950.101500604,0.010602755571,cfg1,2,,,
2950.701500611999,0.010605183771,cfg1,2,,,
2951.201500556,0.010607262917,cfg1,2,,,
2953.201500583,0.010616085778,cfg1,2,,,
2954.801500604001,0.010623726175,cfg1,2,,,
2955.301500549,0.010626219541,cfg1,2,,,
2955.60150049,0.010627739739,cfg1,2,,,
2955.801500493,0.010628763428,cfg1,2,,,
2955.901500557,0.010629278387,cfg1,2,,,
2958.001500524,0.010640554001,cfg1,2,,,
2958.501500594,0.010643369394,cfg1,2,,,
2958.601500533,0.010643938367,cfg1,2,,,
2958.701500597,0.010644509345,cfg1,2,,,
2958.801500536,0.010645082678,cfg1,2,,,
2959.201500542,0.010647394794,cfg1,2,,,
2959.401500545,0.010648563065,cfg1,2,,,
2959.601500548,0.010649739231,cfg1,2,,,
2959.801500551,0.010650923354,cfg1,2,,,
2960.301500496,0.010653918987,cfg1,2,,,
2960.40150056,0.010654524139,cfg1,2,,,
2960.601500563,0.010655740351,cfg1,2,,,
2961.101500508,0.010658815667,cfg1,2,,,
2961.201500572,0.010659436892,cfg1,2,,,
2961.301500511,0.010660059753,cfg1,2,,,
2961.401500575,0.010660684998,cfg1,2,,,
2961.501500514,0.010661311948,cfg1,2,,,
2961.701500517,0.010662572299,cfg1,2,,,
2962.601500593,0.010668341535,cfg1,2,,,
2962.801500596,0.010669645298,cfg1,2,,,
2963.401500605,0.010673605003,cfg1,2,,,
2964.801500501,0.010683122337,cfg1,2,,,
2966.201500523,0.010693028369,cfg1,2,,,
2970.201500587,0.010723462512,cfg1,2,,,
2970.40150059,0.010725066827,cfg1,2,,,
2970.601500593,0.010726678896,cfg1,2,,,
2971.501500546,0.010734030374,cfg1,2,,,
2972.001500492,0.010738182866,cfg1,2,,,
2973.401500516,0.010750069349,cfg1,2,,,
2973.701500584,0.010752666067,cfg1,2,,,
2974.101500591,0.01075615567,cfg1,2,,,
2974.401500534,0.010758793283,cfg1,2,,,
2974.801500541,0.010762337366,cfg1,2,,,
2974.901500605,0.010763227916,cfg1,2,,,
2975.001500544,0.010764120707,cfg1,2,,,
2975.101500608,0.010765015586,cfg1,2,,,
2975.801500558,0.010771332576,cfg1,2,,,
2976.301500504,0.010775903064,cfg1,2,,,
2976.701500511,0.010779593875,cfg1,2,,,
2977.001500579,0.010782382544,cfg1,2,,,
2977.801500593,0.010789903294,cfg1,2,,,
2977.901500532,0.010790851982,cfg1,2,,,
2978.101500536,0.010792755416,cfg1,2,,,
2978.301500538999,0.010794666476,cfg1,2,,,
2978.601500607,0.010797547361,cfg1,2,,,
2978.801500611,0.010799477639,cfg1,2,,,
2979.001500489,0.010801415319,cfg1,2,,,
2979.301500557,0.010804336658,cfg1,2,,,
2979.601500499999,0.010807275269,cfg1,2,,,
2979.701500564,0.010808258308,cfg1,2,,,
2979.801500504,0.010809243788,cfg1,2,,,
2980.101500571,0.010812210618,cfg1,2,,,
2981.001500525,0.010821215467,cfg1,2,,,
2981.401500532,0.010825267059,cfg1,2,,,
2981.7015006,0.010828325869,cfg1,2,,,
2981.901500604,0.010830374443,cfg1,2,,,
2982.40150055,0.010835529524,cfg1,2,,,
2982.701500493,0.010838645406,cfg1,2,,,
2982.901500497,0.010840731998,cfg1,2,,,
2983.201500563999,0.010843876259,cfg1,2,,,
2983.301500504,0.010844927979,cfg1,2,,,
2983.401500568,0.010845981846,cfg1,2,,,
2983.901500515,0.010851279031,cfg1,2,,,
2984.101500518,0.01085341133,cfg1,2,,,
2984.301500522,0.010855550993,cfg1,2,,,
2984.60150059,0.010858774586,cfg1,2,,,
2986.301500557999,0.010877362736,cfg1,2,,,
2986.501500562,0.010879585259,cfg1,2,,,
2986.801500505,0.010882933187,cfg1,2,,,
2987.001500508,0.010885174509,cfg1,2,,,
2989.901500499,0.010918513021,cfg1,2,,,
2990.101500503,0.0109208699,cfg1,2,,,
2990.401500571,0.010924419176,cfg1,2,,,
2990.901500518,0.010930371795,cfg1,2,,,
2991.301500525,0.010935166838,cfg1,2,,,
2993.101500559,0.010957111036,cfg1,2,,,
2994.201500516,0.01097081438,cfg1,2,,,
2994.301500581,0.010972071231,cfg1,2,,,
2994.501500584,0.010974590135,cfg1,2,,,
2994.601500524,0.010975852256,cfg1,2,,,
2994.701500588,0.01097711631,cfg1,2,,,
2994.801500527,0.010978382275,cfg1,2,,,
2996.801500564001,0.011004082516,cfg1,2,,,
2997.301500511,0.011010620904,cfg1,2,,,
2998.001500586001,0.01101985063,cfg1,2,,,
2998.301500529,0.011023833372,cfg1,2,,,
2998.501500534,0.011026497463,cfg1,2,,,
2999.501500552,0.011039926335,cfg1,2,,,
3004.101500513,0.01110399949,cfg1,2,,,
3006.001500611,0.011131556983,cfg1,2,,,
3008.501500595,0.011168778798,cfg1,2,,,
3010.701500511,0.011202429383,cfg1,2,,,
3011.001500580001,0.011207082863,cfg1,2,,,
3011.901500535,0.011221135116,cfg1,2,,,
3012.001500599,0.011222704915,cfg1,2,,,
3012.201500603,0.011225849951,cfg1,2,,,
3012.401500606,0.01122900162,cfg1,2,,,
3012.901500553,0.011236910923,cfg1,2,,,
3013.001500493,0.011238497826,cfg1,2,,,
3013.301500561,0.011243268903,cfg1,2,,,
3013.501500564,0.011246458079,cfg1,2,,,
3013.801500507,0.011251254397,cfg1,2,,,
3014.001500511,0.011254460557,cfg1,2,,,
3014.101500576,0.011256066364,cfg1,2,,,
3014.201500515,0.011257673563,cfg1,2,,,
3015.00150053,0.011270592744,cfg1,2,,,
3015.401500538,0.01127709284,cfg1,2,,,
3016.201500553,0.011290173435,cfg1,2,,,
3016.301500492,0.011291815924,cfg1,2,,,
3016.601500561001,0.011296754086,cfg1,2,,,
3017.701500519,0.011314988533,cfg1,2,,,
3017.901500522,0.011318325708,cfg1,2,,,
3018.101500526,0.011321669316,cfg1,2,,,
3018.301500530001,0.011325019754,cfg1,2,,,
3018.401500595,0.011326697283,cfg1,2,,,
3018.801500602,0.011333424773,cfg1,2,,,
3018.901500542,0.01133511055,cfg1,2,,,
3019.001500606,0.011336798237,cfg1,2,,,
3019.20150061,0.011340178366,cfg1,2,,,
3019.30150055,0.011341870986,cfg1,2,,,
3019.801500497,0.011350358556,cfg1,2,,,
3020.401500508,0.011360598131,cfg1,2,,,
3020.901500580001,0.011369176297,cfg1,2,,,
3021.00150052,0.011370896877,cfg1,2,,,
3021.201500524,0.011374342939,cfg1,2,,,
3021.601500531,0.011381254602,cfg1,2,,,
3021.801500535,0.011384720462,cfg1,2,,,
3022.101500604001,0.011389931232,cfg1,2,,,
3022.201500543,0.011391671372,cfg1,2,,,
3022.401500547,0.011395156554,cfg1,2,,,
3022.701500490001,0.01140039675,cfg1,2,,,
3022.901500494,0.011403898195,cfg1,2,,,
3023.101500498,0.011407406109,cfg1,2,,,
3023.501500506,0.011414441829,cfg1,2,,,
3023.70150051,0.011417969515,cfg1,2,,,
3023.801500573999,0.011419735506,cfg1,2,,,
3024.001500578001,0.011423272747,cfg1,2,,,
3024.301500521,0.011428590653,cfg1,2,,,
3024.401500585,0.011430366584,cfg1,2,,,
3024.701500529,0.011435704122,cfg1,2,,,
3024.801500593,0.011437486113,cfg1,2,,,
3025.001500597,0.011441055666,cfg1,2,,,
3025.601500609,0.011451803041,cfg1,2,,,
3026.401500499,0.011466222257,cfg1,2,,,
3026.701500567,0.011471655825,cfg1,2,,,
3027.101500575,0.011478922916,cfg1,2,,,
3027.201500515,0.011480743739,cfg1,2,,,
3027.401500518,0.01148439015,cfg1,2,,,
3027.501500583,0.01148621555,cfg1,2,,,
3027.701500587,0.011489871537,cfg1,2,,,
3028.101500595,0.011497202221,cfg1,2,,,
3028.301500598001,0.011500877382,cfg1,2,,,
3029.301500493,0.011519346799,cfg1,2,,,
3029.501500497,0.011523059593,cfg1,2,,,
3029.701500501,0.011526778755,cfg1,2,,,
3029.801500566,0.011528640476,cfg1,2,,,
3030.301500513,0.01153797376,cfg1,2,,,
3030.501500517,0.011541717924,cfg1,2,,,
3030.601500581,0.011543592481,cfg1,2,,,
3031.201500593,0.011554872272,cfg1,2,,,
3031.301500533,0.011556757684,cfg1,2,,,
3031.501500537,0.011560533249,cfg1,2,,,
3031.601500601,0.011562423315,cfg1,2,,,
3031.701500541,0.011564314878,cfg1,2,,,
3031.901500544,0.011568102933,cfg1,2,,,
3032.001500609,0.011569999396,cfg1,2,,,
3035.101500607,0.011629552748,cfg1,2,,,
3036.401500571,0.011654965938,cfg1,2,,,
3036.701500514,0.011660867015,cfg1,2,,,
3036.801500579,0.011662837176,cfg1,2,,,
3037.001500583,0.011666781828,cfg1,2,,,
3037.101500522001,0.011668756376,cfg1,2,,,
3037.601500595,0.011678652362,cfg1,2,,,
3037.701500534001,0.011680636169,cfg1,2,,,
3037.801500598,0.011682621367,cfg1,2,,,
3038.201500605999,0.011690577125,cfg1,2,,,
3038.50150055,0.01169656005,cfg1,2,,,
3038.801500493,0.011702556428,cfg1,2,,,
3038.901500558001,0.011704558061,cfg1,2,,,
3039.001500497,0.011706561424,cfg1,2,,,
3039.101500562,0.011708566306,cfg1,2,,,
3040.701500594,0.011740845848,cfg1,2,,,
3041.401500545,0.011755088306,cfg1,2,,,
3042.20150056,0.011771454024,cfg1,2,,,
3043.601500587,0.011800320732,cfg1,2,,,
3045.201500494001,0.011833662596,cfg1,2,,,
3048.501500496,0.011903599856,cfg1,2,,,
3050.301500531,0.011942403259,cfg1,2,,,
3050.401500596,0.011944572471,cfg1,2,,,
3051.001500608,0.011957617243,cfg1,2,,,
3051.101500547,0.011959796079,cfg1,2,,,
3051.201500612,0.011961976644,cfg1,2,,,
3055.201500567,0.012050337158,cfg1,2,,,
3056.701500534,0.012084041098,cfg1,2,,,
3056.801500598,0.012086299049,cfg1,2,,,
3057.101500542,0.012093080667,cfg1,2,,,
3057.40150061,0.0120998745,cfg1,2,,,
3057.601500613999,0.012104410512,cfg1,2,,,
3058.401500504,0.012122608631,cfg1,2,,,
3058.701500572,0.012129455444,cfg1,2,,,
3058.901500576,0.012134026549,cfg1,2,,,
3059.601500527,0.012150067827,cfg1,2,,,
3059.701500592,0.012152364615,cfg1,2,,,
3060.201500539,0.012163869536,cfg1,2,,,
3060.501500607,0.012170788318,cfg1,2,,,
